2272.288,85077.7
2272.308,85102.53
2272.328,85103.35
2272.348,85104.17
2272.368,85104.98
2272.388,85081.8
2272.408,85082.62
2272.428,85107.45
2272.448,85108.27
2272.468,85109.09
2272.488,85133.91
2272.508,85134.73
2272.528,85135.55
2272.548,85136.38
2272.568,85137.2
2272.588,85162.02
2272.608,85162.84
2272.628,85187.67
2272.648,85236.52
2272.668,85261.35
2272.688,85262.17
2272.708,85311.02
2272.728,85311.84
2272.748,85360.68
2272.768,85361.49
2272.788,85386.33
2272.808,85387.15
2272.828,85387.97
2272.848,85388.79
2272.868,85389.6
2272.888,85390.42
2272.908,85391.24
2272.928,85392.06
2272.948,85368.87
2272.968,85369.69
2272.988,85346.49
2273.008,85299.29
2273.028,85300.11
2273.048,85276.91
2273.068,85277.73
2273.088,85278.55
2273.108,85279.38
2273.128,85280.2
2273.148,85281.02
2273.168,85281.83
2273.188,85282.65
2273.208,85283.47
2273.229,85260.27
2273.249,85261.09
2273.269,85285.93
2273.289,85262.73
2273.309,85239.54
2273.329,85264.38
2273.349,85241.18
2273.369,85193.98
2273.389,85218.8
2273.409,85171.6
2273.429,85172.42
2273.449,85125.21
2273.469,85102.02
2273.489,85054.81
2273.509,85055.63
2273.529,85032.45
2273.549,84985.23
2273.569,84962.05
2273.589,84914.84
2273.609,84891.65
2273.629,84844.44
2273.649,84797.23
2273.669,84774.04
2273.689,84750.85
2273.709,84727.66
2273.729,84680.45
2273.75,84681.27
2273.77,84682.09
2273.79,84682.91
2273.81,84659.71
2273.83,84660.53
2273.85,84661.35
2273.87,84638.16
2273.89,84638.98
2273.91,84639.8
2273.93,84616.6
2273.95,84641.44
2273.97,84642.26
2273.99,84619.06
2274.01,84619.88
2274.03,84620.7
2274.05,84621.52
2274.07,84622.34
2274.09,84647.17
2274.11,84647.99
2274.13,84696.84
2274.15,84697.66
2274.17,84698.48
2274.19,84747.32
2274.21,84748.13
2274.23,84772.97
2274.25,84797.8
2274.27,84798.62
2274.29,84823.45
2274.31,84824.27
2274.33,84849.1
2274.35,84849.92
2274.37,84850.74
2274.39,84875.57
2274.41,84876.39
2274.43,84877.21
2274.45,84878.03
2274.47,84878.85
2274.49,84855.66
2274.51,84856.48
2274.53,84881.3
2274.55,84882.13
2274.57,84906.95
2274.59,84907.77
2274.61,84956.62
2274.63,84957.44
2274.65,84982.27
2274.67,84983.09
2274.69,84983.91
2274.71,85008.74
2274.73,85009.56
2274.75,85010.38
2274.771,85035.21
2274.791,85036.03
2274.811,85036.85
2274.831,85037.67
2274.851,85014.48
2274.871,85015.3
2274.891,84992.1
2274.911,84992.92
2274.931,84969.73
2274.951,84946.53
2274.971,84923.34
2274.991,84900.15
2275.011,84876.95
2275.031,84853.77
2275.051,84830.57
2275.071,84807.38
2275.091,84760.17
2275.111,84736.98
2275.131,84737.8
2275.151,84666.58
2275.171,84643.38
2275.191,84620.2
2275.211,84621.01
2275.231,84597.82
2275.251,84598.64
2275.271,84575.45
2275.292,84552.25
2275.312,84529.05
2275.332,84505.87
2275.352,84506.69
2275.372,84459.48
2275.392,84460.3
2275.412,84437.1
2275.432,84437.92
2275.452,84414.73
2275.472,84415.55
2275.492,84416.37
2275.512,84417.19
2275.532,84418.01
2275.552,84442.84
2275.572,84443.66
2275.592,84444.48
2275.612,84469.31
2275.632,84446.12
2275.652,84470.95
2275.672,84471.77
2275.692,84472.59
2275.712,84449.39
2275.732,84450.21
2275.752,84427.02
2275.772,84427.84
2275.792,84428.66
2275.812,84405.47
2275.832,84406.28
2275.852,84359.08
2275.872,84311.88
2275.892,84288.68
2275.912,84265.48
2275.932,84266.3
2275.952,84243.12
2275.972,84243.93
2275.992,84196.73
2276.012,84197.55
2276.032,84198.37
2276.052,84199.19
2276.073,84175.99
2276.093,84152.8
2276.113,84153.62
2276.133,84154.44
2276.153,84155.26
2276.173,84180.09
2276.193,84204.92
2276.213,84181.73
2276.233,84206.56
2276.253,84207.38
2276.273,84208.2
2276.293,84233.03
2276.313,84233.85
2276.333,84234.66
2276.353,84259.5
2276.373,84260.32
2276.393,84261.14
2276.413,84285.97
2276.433,84310.8
2276.453,84311.62
2276.473,84336.45
2276.493,84361.28
2276.513,84362.1
2276.533,84386.93
2276.553,84411.77
2276.573,84436.59
2276.593,84437.41
2276.613,84462.25
2276.633,84487.08
2276.653,84487.9
2276.673,84512.73
2276.693,84513.55
2276.713,84538.38
2276.733,84563.21
2276.753,84564.03
2276.773,84564.85
2276.793,84589.68
2276.813,84614.52
2276.833,84615.34
2276.853,84664.18
2276.873,84664.99
2276.893,84689.83
2276.913,84690.65
2276.933,84715.48
2276.953,84740.31
2276.973,84765.14
2276.993,84789.98
2277.013,84790.79
2277.033,84791.61
2277.053,84816.45
2277.073,84817.27
2277.094,84818.08
2277.114,84818.9
2277.134,84819.72
2277.154,84820.54
2277.174,84821.36
2277.194,84822.18
2277.214,84823
2277.234,84823.81
2277.254,84848.65
2277.274,84873.48
2277.294,84874.3
2277.314,84851.11
2277.334,84851.92
2277.354,84852.74
2277.374,84853.56
2277.394,84878.4
2277.414,84879.21
2277.434,84880.03
2277.454,84904.87
2277.474,84905.69
2277.494,84906.5
2277.514,84907.32
2277.534,84884.13
2277.554,84884.95
2277.574,84885.77
2277.594,84910.6
2277.614,84935.43
2277.634,84936.25
2277.654,84937.07
2277.674,84937.89
2277.694,84938.71
2277.714,84939.52
2277.734,84940.34
2277.754,84941.16
2277.774,84941.98
2277.794,84942.8
2277.814,84967.63
2277.834,84968.45
2277.854,84993.29
2277.874,84970.09
2277.894,84970.91
2277.914,84971.73
2277.934,84972.55
2277.954,84973.37
2277.974,84974.19
2277.994,84975.01
2278.014,84999.84
2278.034,85000.66
2278.054,85001.48
2278.074,85002.3
2278.094,85003.12
2278.115,85003.94
2278.135,84980.74
2278.155,84957.55
2278.175,84958.37
2278.195,84911.16
2278.215,84887.97
2278.235,84864.78
2278.255,84865.59
2278.275,84866.41
2278.295,84867.23
2278.315,84868.05
2278.335,84844.86
2278.355,84821.67
2278.375,84822.48
2278.395,84799.3
2278.415,84800.12
2278.435,84800.93
2278.455,84825.77
2278.475,84826.59
2278.495,84827.41
2278.515,84804.21
2278.535,84781.02
2278.555,84781.84
2278.575,84758.64
2278.595,84759.46
2278.615,84736.27
2278.635,84737.09
2278.655,84713.9
2278.675,84690.7
2278.696,84691.52
2278.716,84668.33
2278.736,84645.13
2278.756,84645.95
2278.776,84622.77
2278.796,84599.57
2278.816,84576.38
2278.836,84553.18
2278.856,84554
2278.876,84530.81
2278.896,84531.63
2278.916,84508.44
2278.936,84485.24
2278.956,84462.05
2278.976,84462.87
2278.996,84439.67
2279.016,84416.48
2279.036,84393.29
2279.056,84370.09
2279.076,84346.91
2279.096,84323.71
2279.116,84300.52
2279.136,84277.32
2279.156,84278.14
2279.176,84278.96
2279.196,84255.77
2279.216,84256.59
2279.236,84257.41
2279.256,84234.21
2279.276,84283.05
2279.296,84283.88
2279.316,84284.7
2279.336,84285.52
2279.356,84286.34
2279.376,84287.16
2279.396,84311.98
2279.417,84336.82
2279.437,84313.63
2279.457,84338.45
2279.477,84315.27
2279.497,84292.07
2279.517,84292.89
2279.537,84293.71
2279.557,84294.53
2279.577,84247.32
2279.597,84224.13
2279.617,84200.94
2279.637,84153.73
2279.657,84106.52
2279.677,84083.33
2279.697,84060.14
2279.717,84036.95
2279.737,84013.75
2279.757,84014.57
2279.777,84015.39
2279.797,83968.19
2279.817,83944.99
2279.837,83945.81
2279.857,83922.62
2279.877,83923.44
2279.897,83924.26
2279.917,83925.08
2279.937,83901.88
2279.957,83902.7
2279.977,83927.53
2279.997,83904.34
2280.017,83881.15
2280.037,83857.95
2280.057,83834.77
2280.077,83835.58
2280.097,83812.39
2280.117,83813.21
2280.137,83790.02
2280.157,83814.84
2280.177,83791.66
2280.198,83792.47
2280.218,83793.29
2280.238,83794.11
2280.258,83794.93
2280.278,83795.75
2280.298,83796.57
2280.318,83821.4
2280.338,83846.23
2280.358,83847.05
2280.378,83847.87
2280.398,83848.69
2280.418,83873.52
2280.438,83874.34
2280.458,83851.15
2280.478,83851.97
2280.498,83852.78
2280.518,83853.6
2280.538,83854.42
2280.558,83855.24
2280.578,83904.09
2280.598,83880.89
2280.618,83881.71
2280.638,83882.53
2280.658,83883.35
2280.678,83908.18
2280.698,83860.98
2280.718,83861.8
2280.738,83886.63
2280.758,83887.45
2280.778,83888.27
2280.798,83865.07
2280.818,83865.89
2280.838,83866.71
2280.858,83843.52
2280.878,83796.31
2280.898,83773.12
2280.918,83749.93
2280.938,83726.73
2280.958,83679.53
2280.979,83656.34
2280.999,83609.13
2281.019,83537.91
2281.039,83490.71
2281.059,83443.5
2281.079,83396.3
2281.099,83349.09
2281.119,83277.88
2281.139,83206.66
2281.159,83159.45
2281.179,83112.24
2281.199,83017.02
2281.219,82993.82
2281.239,82922.6
2281.259,82875.4
2281.279,82804.18
2281.299,82756.98
2281.319,82733.78
2281.339,82662.56
2281.359,82639.38
2281.38,82616.18
2281.4,82592.98
2281.42,82545.78
2281.44,82522.59
2281.46,82499.39
2281.48,82476.2
2281.5,82453.01
2281.52,82405.8
2281.54,82406.63
2281.56,82407.44
2281.58,82360.23
2281.6,82361.05
2281.62,82313.85
2281.64,82266.64
2281.66,82267.46
2281.68,82244.27
2281.7,82221.08
2281.72,82173.88
2281.74,82174.69
2281.76,82127.48
2281.78,82104.29
2281.8,82033.08
2281.82,81937.84
2281.84,81890.64
2281.86,81795.41
2281.881,81700.18
2281.901,81652.98
2281.921,81557.74
2281.941,81510.54
2281.961,81439.32
2281.981,81392.12
2282.001,81344.91
2282.021,81297.7
2282.041,81250.5
2282.061,81203.3
2282.081,81180.1
2282.101,81156.91
2282.121,81133.71
2282.141,81110.52
2282.161,81087.33
2282.181,81064.13
2282.201,81064.95
2282.221,81065.77
2282.241,81066.59
2282.261,81067.41
2282.281,81044.22
2282.301,81045.04
2282.321,81045.86
2282.341,81046.68
2282.361,81047.49
2282.381,81024.3
2282.401,81025.13
2282.421,81025.94
2282.441,81002.75
2282.461,81003.57
2282.481,81004.38
2282.501,80981.2
2282.521,80982.02
2282.542,80982.83
2282.562,80983.65
2282.582,80960.46
2282.602,80961.27
2282.622,80962.09
2282.642,80962.91
2282.662,80987.75
2282.682,80964.55
2282.702,80965.38
2282.722,80966.2
2282.742,80967.01
2282.762,80967.83
2282.782,80944.64
2282.802,80921.45
2282.822,80874.24
2282.842,80875.05
2282.862,80851.87
2282.882,80828.67
2282.902,80829.49
2282.922,80830.31
2282.942,80807.12
2282.962,80807.94
2282.982,80832.77
2283.002,80833.59
2283.022,80834.41
2283.042,80835.23
2283.062,80836.05
2283.082,80860.88
2283.102,80837.69
2283.122,80838.5
2283.142,80839.32
2283.162,80864.16
2283.182,80864.98
2283.202,80865.79
2283.222,80890.63
2283.242,80867.43
2283.262,80868.25
2283.282,80869.07
2283.302,80869.89
2283.323,80846.7
2283.343,80847.52
2283.363,80872.34
2283.383,80849.16
2283.403,80873.98
2283.423,80874.8
2283.443,80899.63
2283.463,80900.45
2283.483,80901.27
2283.503,80902.09
2283.523,80902.91
2283.543,80927.74
2283.563,80928.56
2283.583,80953.4
2283.603,80930.2
2283.623,80955.03
2283.643,80955.85
2283.663,80932.66
2283.683,80933.48
2283.703,80910.29
2283.723,80911.1
2283.743,80911.92
2283.763,80888.73
2283.783,80889.55
2283.803,80866.36
2283.823,80867.18
2283.843,80867.99
2283.863,80868.81
2283.883,80869.63
2283.903,80822.43
2283.923,80823.25
2283.943,80800.05
2283.963,80776.86
2283.983,80753.67
2284.003,80754.48
2284.023,80731.3
2284.043,80708.1
2284.063,80708.92
2284.083,80685.73
2284.104,80662.53
2284.124,80639.34
2284.144,80640.16
2284.164,80640.98
2284.184,80617.79
2284.204,80594.59
2284.224,80571.4
2284.244,80572.22
2284.264,80549.02
2284.284,80549.84
2284.304,80574.68
2284.324,80551.48
2284.344,80576.31
2284.364,80601.15
2284.384,80601.97
2284.404,80626.8
2284.424,80627.62
2284.444,80652.45
2284.464,80677.28
2284.484,80702.11
2284.504,80726.95
2284.524,80751.77
2284.544,80776.61
2284.564,80777.43
2284.584,80778.24
2284.604,80779.06
2284.624,80779.88
2284.644,80780.7
2284.664,80781.52
2284.684,80758.33
2284.704,80759.15
2284.724,80711.95
2284.744,80712.77
2284.764,80713.58
2284.784,80666.38
2284.804,80667.2
2284.824,80668.02
2284.844,80644.82
2284.865,80669.66
2284.885,80670.48
2284.905,80671.29
2284.925,80672.11
2284.945,80672.93
2284.965,80673.75
2284.985,80674.57
2285.005,80675.39
2285.025,80700.22
2285.045,80701.04
2285.065,80677.84
2285.085,80678.66
2285.105,80679.48
2285.125,80680.3
2285.145,80681.13
2285.165,80681.95
2285.185,80682.76
2285.205,80659.57
2285.225,80636.38
2285.245,80637.2
2285.265,80638.02
2285.285,80638.84
2285.305,80663.66
2285.325,80664.48
2285.345,80665.3
2285.365,80642.11
2285.385,80690.95
2285.405,80691.77
2285.425,80692.59
2285.445,80693.41
2285.465,80670.22
2285.485,80695.05
2285.505,80695.87
2285.525,80696.69
2285.545,80697.51
2285.565,80698.33
2285.585,80699.15
2285.605,80699.97
2285.625,80700.78
2285.646,80701.6
2285.666,80702.42
2285.686,80703.24
2285.706,80704.06
2285.726,80728.89
2285.746,80729.71
2285.766,80754.55
2285.786,80779.38
2285.806,80780.2
2285.826,80805.02
2285.846,80829.86
2285.866,80830.68
2285.886,80831.5
2285.906,80856.33
2285.926,80905.17
2285.946,80881.98
2285.966,80906.81
2285.986,80931.64
2286.006,80956.48
2286.026,80957.29
2286.046,80958.11
2286.066,80982.95
2286.086,81007.77
2286.106,81008.59
2286.126,81009.41
2286.146,81058.26
2286.166,81059.08
2286.186,81059.9
2286.206,81060.72
2286.226,81085.55
2286.246,81110.38
2286.266,81087.19
2286.286,81112.02
2286.306,81112.84
2286.326,81065.63
2286.346,81114.48
2286.366,81115.3
2286.386,81116.11
2286.406,81116.93
2286.426,81117.75
2286.446,81118.57
2286.466,81119.39
2286.486,81120.21
2286.506,81145.04
2286.526,81121.84
2286.546,81122.66
2286.566,81123.48
2286.586,81124.3
2286.606,81125.13
2286.626,81125.95
2286.646,81126.77
2286.667,81103.57
2286.687,81080.38
2286.707,81081.2
2286.727,81058
2286.747,81034.81
2286.767,81011.62
2286.787,80988.42
2286.807,80989.24
2286.827,80990.06
2286.847,80966.87
2286.867,80967.69
2286.887,80944.49
2286.907,80945.31
2286.927,80898.11
2286.947,80874.91
2286.967,80851.73
2286.987,80852.54
2287.007,80805.34
2287.027,80782.14
2287.047,80758.95
2287.067,80759.77
2287.087,80760.59
2287.107,80737.4
2287.127,80714.2
2287.147,80691.01
2287.167,80667.82
2287.187,80668.63
2287.207,80669.45
2287.227,80670.27
2287.247,80647.08
2287.267,80647.9
2287.287,80672.73
2287.307,80649.54
2287.327,80650.36
2287.348,80627.16
2287.368,80627.98
2287.388,80628.8
2287.408,80605.61
2287.428,80606.43
2287.448,80607.25
2287.468,80608.07
2287.488,80584.88
2287.508,80585.7
2287.528,80538.49
2287.548,80539.3
2287.568,80492.1
2287.588,80492.92
2287.608,80469.73
2287.628,80422.52
2287.648,80399.33
2287.668,80400.15
2287.688,80400.97
2287.708,80401.79
2287.728,80402.61
2287.748,80379.41
2287.768,80380.23
2287.788,80381.05
2287.808,80357.86
2287.828,80334.66
2287.848,80359.5
2287.868,80336.3
2287.888,80313.11
2287.908,80289.92
2287.928,80290.73
2287.948,80267.55
2287.969,80244.35
2287.989,80221.16
2288.009,80173.95
2288.029,80174.77
2288.049,80175.59
2288.069,80152.4
2288.089,80129.2
2288.109,80106.02
2288.129,80082.82
2288.149,80059.63
2288.169,80060.45
2288.189,80037.25
2288.209,80038.07
2288.229,80014.88
2288.249,80015.7
2288.269,80040.53
2288.289,80041.35
2288.309,80042.17
2288.329,80042.98
2288.349,80043.8
2288.369,80020.62
2288.389,80021.43
2288.409,79998.24
2288.429,79999.06
2288.449,79999.88
2288.469,79976.69
2288.489,79977.51
2288.509,79978.32
2288.529,80003.16
2288.549,79979.96
2288.569,80004.8
2288.589,80005.61
2288.609,80006.43
2288.629,80007.25
2288.649,79984.05
2288.669,79984.88
2288.689,79985.7
2288.709,79962.5
2288.729,79963.32
2288.75,79988.16
2288.77,79964.96
2288.79,79965.78
2288.81,79966.6
2288.83,79943.41
2288.85,79920.21
2288.87,79921.03
2288.89,79921.85
2288.91,79898.66
2288.93,79899.48
2288.95,79876.28
2288.97,79877.1
2288.99,79877.92
2289.01,79854.73
2289.03,79879.56
2289.05,79880.38
2289.07,79857.19
2289.09,79882.02
2289.11,79882.84
2289.13,79883.66
2289.15,79884.48
2289.17,79885.3
2289.19,79886.12
2289.21,79910.95
2289.23,79935.78
2289.25,79936.6
2289.27,79961.43
2289.29,79986.26
2289.31,79987.08
2289.33,79987.9
2289.35,79988.72
2289.37,79989.54
2289.39,80014.37
2289.41,80039.2
2289.43,80040.02
2289.45,80064.85
2289.47,80065.67
2289.49,80090.5
2289.51,80091.32
2289.53,80116.16
2289.55,80116.98
2289.57,80141.8
2289.59,80166.63
2289.61,80215.48
2289.63,80240.31
2289.65,80241.13
2289.67,80265.96
2289.69,80290.8
2289.71,80339.64
2289.73,80364.47
2289.75,80389.3
2289.771,80438.15
2289.791,80438.96
2289.811,80487.8
2289.831,80488.63
2289.851,80513.46
2289.871,80562.3
2289.891,80563.13
2289.911,80587.95
2289.931,80612.78
2289.951,80637.62
2289.971,80638.44
2289.991,80639.26
2290.011,80664.09
2290.031,80688.92
2290.051,80689.73
2290.071,80738.58
2290.091,80739.4
2290.111,80740.22
2290.131,80741.04
2290.151,80741.86
2290.171,80766.69
2290.191,80767.51
2290.211,80768.33
2290.231,80793.16
2290.251,80793.98
2290.271,80794.8
2290.291,80795.62
2290.311,80796.44
2290.331,80797.26
2290.351,80798.08
2290.371,80798.9
2290.391,80775.7
2290.411,80776.52
2290.431,80801.35
2290.451,80778.16
2290.471,80778.98
2290.491,80779.8
2290.511,80780.62
2290.531,80781.44
2290.551,80782.26
2290.571,80783.08
2290.591,80783.89
2290.611,80784.71
2290.631,80785.53
2290.651,80810.37
2290.671,80811.18
2290.691,80836.02
2290.711,80836.84
2290.731,80861.66
2290.751,80862.48
2290.771,80887.31
2290.792,80912.15
2290.812,80912.97
2290.832,80913.79
2290.852,80962.63
2290.872,80963.45
2290.892,81012.3
2290.912,81037.13
2290.932,81061.95
2290.952,81086.79
2290.972,81135.63
2290.992,81160.46
2291.012,81185.3
2291.032,81210.13
2291.052,81210.95
2291.072,81235.78
2291.092,81236.59
2291.112,81237.41
2291.132,81238.23
2291.152,81215.04
2291.172,81239.88
2291.192,81216.68
2291.212,81217.5
2291.232,81242.33
2291.252,81219.14
2291.272,81219.96
2291.292,81220.77
2291.312,81245.61
2291.332,81222.41
2291.352,81247.25
2291.372,81248.06
2291.392,81272.9
2291.412,81273.72
2291.432,81274.54
2291.452,81275.35
2291.472,81300.19
2291.492,81301.01
2291.512,81277.81
2291.532,81302.65
2291.552,81303.46
2291.572,81328.3
2291.592,81329.12
2291.612,81329.94
2291.632,81330.75
2291.652,81331.57
2291.672,81332.39
2291.692,81333.21
2291.712,81334.03
2291.733,81310.84
2291.753,81335.67
2291.773,81312.48
2291.793,81313.3
2291.813,81338.13
2291.833,81338.95
2291.853,81339.77
2291.873,81340.59
2291.893,81341.41
2291.913,81342.22
2291.933,81343.04
2291.953,81319.85
2291.973,81296.66
2291.993,81297.48
2292.013,81274.28
2292.033,81251.09
2292.053,81275.92
2292.073,81252.73
2292.093,81253.55
2292.113,81206.34
2292.133,81207.16
2292.153,81207.98
2292.173,81208.8
2292.193,81185.6
2292.213,81186.42
2292.233,81187.24
2292.253,81212.08
2292.273,81212.9
2292.293,81213.71
2292.313,81214.53
2292.333,81215.35
2292.353,81216.17
2292.373,81216.99
2292.393,81217.81
2292.413,81242.64
2292.433,81267.48
2292.453,81292.3
2292.473,81317.13
2292.493,81317.95
2292.513,81366.8
2292.533,81367.62
2292.553,81368.44
2292.573,81369.26
2292.594,81370.08
2292.614,81394.91
2292.634,81395.73
2292.654,81420.56
2292.674,81421.38
2292.694,81422.2
2292.714,81423.02
2292.734,81423.84
2292.754,81448.66
2292.774,81449.48
2292.794,81474.32
2292.814,81475.14
2292.834,81499.97
2292.854,81500.79
2292.874,81549.63
2292.894,81550.45
2292.914,81575.28
2292.934,81600.12
2292.954,81624.95
2292.974,81625.77
2292.994,81626.59
2293.014,81627.41
2293.034,81628.23
2293.054,81629.04
2293.074,81629.86
2293.094,81630.68
2293.114,81631.5
2293.134,81632.32
2293.154,81633.14
2293.174,81633.96
2293.194,81634.77
2293.214,81635.59
2293.234,81660.43
2293.254,81661.25
2293.274,81710.09
2293.294,81758.94
2293.314,81783.77
2293.334,81832.61
2293.354,81881.45
2293.374,81906.29
2293.394,81931.12
2293.414,81979.96
2293.434,82004.79
2293.454,82029.63
2293.474,82054.45
2293.494,82079.29
2293.514,82104.12
2293.534,82128.95
2293.554,82153.78
2293.574,82154.6
2293.594,82155.42
2293.615,82180.25
2293.635,82205.09
2293.655,82229.91
2293.675,82278.76
2293.695,82303.59
2293.715,82328.42
2293.735,82377.27
2293.755,82402.09
2293.775,82402.91
2293.795,82427.75
2293.815,82404.55
2293.835,82429.39
2293.855,82430.2
2293.875,82431.02
2293.895,82431.84
2293.915,82432.66
2293.935,82433.48
2293.955,82434.3
2293.975,82411.11
2293.995,82411.93
2294.015,82364.73
2294.035,82341.53
2294.055,82318.34
2294.075,82295.14
2294.095,82295.96
2294.115,82272.77
2294.135,82297.6
2294.155,82298.42
2294.175,82299.24
2294.195,82300.06
2294.215,82300.88
2294.235,82301.7
2294.255,82302.52
2294.275,82303.34
2294.295,82328.16
2294.315,82353
2294.335,82353.82
2294.355,82402.66
2294.375,82403.48
2294.395,82428.31
2294.415,82429.13
2294.435,82429.95
2294.455,82430.77
2294.475,82431.59
2294.495,82432.41
2294.515,82433.23
2294.535,82434.05
2294.555,82434.87
2294.575,82435.69
2294.595,82436.51
2294.615,82437.33
2294.635,82414.13
2294.656,82414.95
2294.676,82367.74
2294.696,82368.56
2294.716,82369.38
2294.736,82370.2
2294.756,82395.03
2294.776,82371.84
2294.796,82372.66
2294.816,82349.47
2294.836,82326.27
2294.856,82327.09
2294.876,82303.9
2294.896,82328.73
2294.916,82305.54
2294.936,82330.37
2294.956,82331.19
2294.976,82356.02
2294.996,82356.84
2295.016,82381.67
2295.036,82382.49
2295.056,82407.32
2295.076,82408.14
2295.096,82432.98
2295.116,82433.8
2295.136,82434.61
2295.156,82483.45
2295.176,82508.29
2295.196,82533.12
2295.216,82533.94
2295.236,82582.78
2295.256,82583.6
2295.276,82608.43
2295.296,82609.25
2295.316,82634.09
2295.336,82658.91
2295.356,82683.75
2295.376,82708.58
2295.396,82709.4
2295.417,82734.23
2295.437,82759.06
2295.457,82759.88
2295.477,82784.71
2295.497,82833.55
2295.517,82834.38
2295.537,82883.22
2295.556,82908.05
2295.576,82956.9
2295.596,82981.73
2295.616,83030.57
2295.636,83055.4
2295.656,83080.23
2295.677,83105.06
2295.697,83081.88
2295.717,83106.7
2295.737,83107.52
2295.757,83108.34
2295.777,83109.16
2295.797,83109.98
2295.817,83086.79
2295.837,83087.61
2295.857,83040.4
2295.877,83017.21
2295.897,82994.02
2295.917,82994.84
2295.937,82995.66
2295.957,82996.47
2295.977,82997.29
2295.997,82998.11
2296.017,82998.93
2296.037,82999.75
2296.057,82976.55
2296.077,82953.37
2296.097,82954.18
2296.117,82955
2296.137,82931.81
2296.157,82932.63
2296.177,82909.44
2296.197,82886.24
2296.217,82863.05
2296.237,82863.87
2296.257,82864.69
2296.277,82817.48
2296.297,82770.27
2296.317,82771.09
2296.337,82747.91
2296.358,82748.72
2296.378,82749.54
2296.398,82750.36
2296.418,82751.18
2296.438,82752
2296.458,82752.82
2296.478,82777.65
2296.498,82778.47
2296.518,82779.29
2296.538,82780.11
2296.558,82780.93
2296.578,82805.76
2296.598,82806.58
2296.618,82807.4
2296.638,82784.2
2296.658,82761.01
2296.678,82761.83
2296.698,82738.63
2296.718,82739.45
2296.738,82740.27
2296.758,82741.09
2296.778,82741.91
2296.798,82742.73
2296.818,82743.55
2296.838,82744.38
2296.858,82769.2
2296.878,82794.03
2296.898,82818.87
2296.918,82843.7
2296.938,82892.54
2296.958,82893.36
2296.978,82918.2
2296.998,82943.02
2297.018,82991.87
2297.038,83016.7
2297.058,83041.53
2297.078,83042.35
2297.098,83067.18
2297.118,83092.02
2297.138,83092.84
2297.158,83117.66
2297.178,83118.48
2297.198,83095.29
2297.219,83120.13
2297.239,83096.93
2297.259,83097.75
2297.279,83098.57
2297.299,83099.38
2297.319,83124.22
2297.339,83125.04
2297.359,83125.86
2297.379,83126.67
2297.399,83151.51
2297.419,83176.34
2297.439,83177.16
2297.459,83201.99
2297.479,83226.82
2297.499,83227.64
2297.519,83228.46
2297.539,83229.28
2297.559,83206.09
2297.579,83230.91
2297.599,83207.73
2297.619,83184.53
2297.639,83185.35
2297.659,83162.16
2297.679,83162.98
2297.699,83163.8
2297.719,83164.62
2297.739,83165.44
2297.759,83142.24
2297.779,83119.05
2297.799,83119.87
2297.819,83096.67
2297.839,83097.49
2297.859,83098.31
2297.879,83075.12
2297.899,83099.95
2297.919,83100.77
2297.939,83101.59
2297.959,83078.4
2297.979,83079.22
2298,83080.03
2298.02,83080.85
2298.04,83081.67
2298.06,83058.48
2298.08,83059.3
2298.1,83036.11
2298.12,83012.91
2298.14,82965.71
2298.16,82942.52
2298.18,82943.34
2298.2,82920.14
2298.22,82896.95
2298.24,82849.74
2298.26,82850.56
2298.28,82851.38
2298.3,82852.2
2298.32,82829.01
2298.34,82829.83
2298.36,82830.65
2298.38,82831.46
2298.4,82832.28
2298.42,82809.09
2298.44,82833.92
2298.46,82810.73
2298.48,82811.55
2298.5,82788.36
2298.52,82765.16
2298.54,82741.97
2298.56,82694.77
2298.58,82647.55
2298.6,82600.35
2298.62,82577.16
2298.64,82505.95
2298.66,82482.75
2298.68,82435.55
2298.7,82412.35
2298.72,82365.15
2298.74,82341.95
2298.76,82342.77
2298.781,82295.56
2298.801,82272.38
2298.821,82273.2
2298.841,82274.01
2298.861,82298.84
2298.881,82275.65
2298.901,82300.48
2298.921,82325.31
2298.941,82374.16
2298.961,82374.98
2298.981,82399.8
2299.001,82448.65
2299.021,82497.49
2299.041,82546.34
2299.061,82595.18
2299.081,82644.02
2299.101,82716.88
2299.121,82741.72
2299.141,82814.57
2299.161,82863.41
2299.181,82912.26
2299.201,82985.12
2299.221,83033.96
2299.241,83106.81
2299.261,83155.66
2299.281,83204.5
2299.301,83253.34
2299.321,83278.18
2299.341,83327.02
2299.361,83351.85
2299.381,83376.69
2299.401,83401.52
2299.421,83450.36
2299.441,83475.2
2299.461,83500.02
2299.481,83500.84
2299.501,83525.67
2299.521,83550.51
2299.541,83575.34
2299.561,83600.17
2299.581,83625
2299.601,83625.82
2299.621,83626.64
2299.641,83627.46
2299.661,83604.27
2299.681,83581.07
2299.701,83557.88
2299.721,83510.67
2299.741,83487.48
2299.761,83416.27
2299.781,83393.07
2299.802,83369.88
2299.822,83298.66
2299.842,83275.47
2299.862,83252.27
2299.882,83253.09
2299.902,83205.89
2299.922,83158.68
2299.942,83159.5
2299.962,83160.32
2299.982,83137.13
2300.002,83089.92
2300.022,83066.73
2300.042,83019.52
2300.062,82996.33
2300.082,82925.11
2300.102,82901.92
2300.122,82854.71
2300.142,82831.52
2300.162,82784.31
2300.182,82785.13
2300.202,82737.93
2300.222,82738.75
2300.242,82739.57
2300.262,82740.39
2300.282,82741.2
2300.302,82790.05
2300.322,82790.87
