63.54393086	29
63.56064213	24
63.5773534	26
63.59406467	39
63.61077594	36
63.6274872	32
63.64419847	33
63.66090974	34
63.67762101	31
63.69433228	33
63.71104355	40
63.72775482	33
63.74446609	38
63.76117736	37
63.77788863	28
63.79459989	25
63.81131116	33
63.82802243	25
63.8447337	43
63.86144497	31
63.87815624	40
63.89486751	34
63.91157878	29
63.92829005	37
63.94500132	42
63.96171258	19
63.97842385	35
63.99513512	23
64.01184639	34
64.02855766	24
64.04526893	40
64.0619802	42
64.07869147	35
64.09540274	42
64.11211401	31
64.12882527	38
64.14553654	36
64.16224781	39
64.17895908	46
64.19567035	39
64.21238162	41
64.22909289	47
64.24580416	41
64.26251543	43
64.27922669	64
64.29593796	37
64.31264923	63
64.3293605	54
64.34607177	61
64.36278304	78
64.37949431	67
64.39620558	52
64.41291685	58
64.42962812	53
64.44633938	63
64.46305065	64
64.47976192	64
64.49647319	58
64.51318446	94
64.52989573	69
64.546607	72
64.56331827	86
64.58002954	74
64.59674081	85
64.61345207	85
64.63016334	94
64.64687461	95
64.66358588	104
64.68029715	93
64.69700842	88
64.71371969	108
64.73043096	112
64.74714223	145
64.7638535	135
64.78056476	115
64.79727603	144
64.8139873	148
64.83069857	135
64.84740984	154
64.86412111	163
64.88083238	154
64.89754365	179
64.91425492	170
64.93096619	179
64.94767745	186
64.96438872	177
64.98109999	155
64.99781126	185
65.01452253	190
65.0312338	195
65.04794507	183
65.06465634	197
65.08136761	191
65.09807887	230
65.11479014	190
65.13150141	190
65.14821268	215
65.16492395	194
65.18163522	202
65.19834649	207
65.21505776	194
65.23176903	205
65.2484803	190
65.26519156	205
65.28190283	206
65.2986141	202
65.31532537	194
65.33203664	189
65.34874791	169
65.36545918	209
65.38217045	205
65.39888172	212
65.41559299	194
65.43230425	177
65.44901552	190
65.46572679	175
65.48243806	184
65.49914933	171
65.5158606	156
65.53257187	155
65.54928314	158
65.56599441	165
65.58270568	152
65.59941694	153
65.61612821	122
65.63283948	155
65.64955075	126
65.66626202	155
65.68297329	123
65.69968456	131
65.71639583	115
65.7331071	139
65.74981836	122
65.76652963	129
65.7832409	124
65.79995217	103
65.81666344	112
65.83337471	115
65.85008598	110
65.86679725	100
65.88350852	86
65.90021979	85
65.91693105	88
65.93364232	114
65.95035359	74
65.96706486	79
65.98377613	97
66.0004874	87
66.01719867	74
66.03390994	71
66.05062121	73
66.06733248	69
66.08404374	73
66.10075501	70
66.11746628	65
66.13417755	62
66.15088882	68
66.16760009	65
66.18431136	67
66.20102263	47
66.2177339	55
66.23444517	58
66.25115643	48
66.2678677	70
66.28457897	62
66.30129024	46
66.31800151	51
66.33471278	43
66.35142405	42
66.36813532	47
66.38484659	54
66.40155786	28
66.41826912	55
66.43498039	42
66.45169166	48
66.46840293	44
66.4851142	40
66.50182547	44
66.51853674	43
66.53524801	35
66.55195928	42
66.56867054	39
66.58538181	37
66.60209308	47
66.61880435	31
66.63551562	34
66.65222689	24
66.66893816	37
66.68564943	29
66.7023607	33
66.71907197	34
66.73578323	38
66.7524945	28
66.76920577	37
66.78591704	31
66.80262831	33
66.81933958	35
66.83605085	25
66.85276212	33
66.86947339	26
66.88618466	35
66.90289592	25
66.91960719	37
66.93631846	31
66.95302973	35
66.969741	39
66.98645227	36
67.00316354	19
67.01987481	32
67.03658608	22
67.05329735	36
67.07000861	23
67.08671988	28
67.10343115	23
67.12014242	25
67.13685369	28
67.15356496	29
67.17027623	19
67.1869875	36
67.20369877	22
67.22041003	26
67.2371213	20
67.25383257	25
67.27054384	24
67.28725511	28
67.30396638	34
67.32067765	26
67.33738892	26
67.35410019	31
67.37081146	21
67.38752272	26
67.40423399	24
67.42094526	24
67.43765653	19
67.4543678	27
67.47107907	37
67.48779034	26
67.50450161	20
67.52121288	19
67.53792415	21
67.55463541	31
67.57134668	25
67.58805795	34
67.60476922	27
67.62148049	26
67.63819176	27
67.65490303	22
67.6716143	32
67.68832557	17
67.70503684	27
67.7217481	32
67.73845937	20
67.75517064	20
67.77188191	18
67.78859318	26
67.80530445	25
67.82201572	20
67.83872699	23
67.85543826	22
67.87214953	20
67.88886079	23
67.90557206	21
67.92228333	24
67.9389946	28
67.95570587	21
67.97241714	31
67.98912841	20
68.00583968	14
68.02255095	22
68.03926221	27
68.05597348	27
68.07268475	27
68.08939602	18
68.10610729	23
68.12281856	17
68.13952983	21
68.1562411	23
68.17295237	14
68.18966364	23
68.2063749	27
68.22308617	19
68.23979744	20
68.25650871	13
68.27321998	16
68.28993125	16
68.30664252	18
68.32335379	16
68.34006506	22
68.35677633	32
68.37348759	27
68.39019886	17
68.40691013	21
68.4236214	18
68.44033267	19
68.45704394	26
68.47375521	32
68.49046648	20
68.50717775	26
68.52388902	26
68.54060028	32
68.55731155	29
68.57402282	26
68.59073409	20
68.60744536	26
68.62415663	32
68.6408679	26
68.65757917	24
68.67429044	21
68.69100171	10
68.70771297	19
68.72442424	27
68.74113551	18
68.75784678	23
68.77455805	19
68.79126932	22
68.80798059	23
68.82469186	24
68.84140313	35
68.85811439	24
68.87482566	26
68.89153693	18
68.9082482	27
68.92495947	32
68.94167074	26
68.95838201	22
68.97509328	25
68.99180455	24
69.00851582	16
69.02522708	24
69.04193835	19
69.05864962	17
69.07536089	14
69.09207216	17
69.10878343	19
69.1254947	16
69.14220597	25
69.15891724	18
69.17562851	34
69.19233977	20
69.20905104	32
69.22576231	16
69.24247358	29
69.25918485	18
69.27589612	17
69.29260739	20
69.30931866	26
69.32602993	24
69.3427412	28
69.35945246	17
69.37616373	20
69.392875	23
69.40958627	18
69.42629754	21
69.44300881	13
69.45972008	20
69.47643135	27
69.49314262	24
69.50985388	26
69.52656515	18
69.54327642	23
69.55998769	21
69.57669896	41
69.59341023	19
69.6101215	19
69.62683277	19
69.64354404	21
69.66025531	21
69.67696657	21
69.69367784	23
69.71038911	21
69.72710038	25
69.74381165	16
69.76052292	26
69.77723419	20
69.79394546	19
69.81065673	11
69.827368	22
69.84407926	24
69.86079053	22
69.8775018	20
69.89421307	23
69.91092434	16
69.92763561	27
69.94434688	33
69.96105815	22
69.97776942	26
69.99448069	22
70.01119195	20
70.02790322	18
70.04461449	20
70.06132576	22
70.07803703	27
70.0947483	20
70.11145957	6
70.12817084	22
70.14488211	31
70.16159338	20
70.17830464	32
70.19501591	25
70.21172718	22
70.22843845	20
70.24514972	21
70.26186099	22
70.27857226	29
70.29528353	31
70.3119948	24
70.32870606	24
70.34541733	20
70.3621286	31
70.37883987	19
70.39555114	17
70.41226241	17
70.42897368	19
70.44568495	26
70.46239622	23
70.47910749	22
70.49581875	22
70.51253002	20
70.52924129	24
70.54595256	22
70.56266383	18
70.5793751	29
70.59608637	31
70.61279764	27
70.62950891	22
70.64622018	14
70.66293144	24
70.67964271	26
70.69635398	22
70.71306525	32
70.72977652	25
70.74648779	17
70.76319906	35
70.77991033	23
70.7966216	19
70.81333287	14
70.83004413	16
70.8467554	20
70.86346667	18
70.88017794	23
70.89688921	19
70.91360048	26
70.93031175	20
70.94702302	18
70.96373429	26
70.98044555	27
70.99715682	22
71.01386809	28
71.03057936	27
71.04729063	27
71.0640019	31
71.08071317	32
71.09742444	28
71.11413571	22
71.13084698	25
71.14755824	24
71.16426951	18
71.18098078	22
71.19769205	29
71.21440332	17
71.23111459	21
71.24782586	28
71.26453713	20
71.2812484	33
71.29795967	27
71.31467093	34
71.3313822	37
71.34809347	26
71.36480474	24
71.38151601	28
71.39822728	22
71.41493855	29
71.43164982	36
71.44836109	23
71.46507236	34
71.48178362	20
71.49849489	26
71.51520616	23
71.53191743	29
71.5486287	18
71.56533997	23
71.58205124	19
71.59876251	20
71.61547378	18
71.63218505	32
71.64889631	40
71.66560758	26
71.68231885	19
71.69903012	31
71.71574139	33
71.73245266	26
71.74916393	24
71.7658752	31
71.78258647	23
71.79929773	26
71.816009	26
71.83272027	29
71.84943154	26
71.86614281	21
71.88285408	27
71.89956535	18
71.91627662	27
71.93298789	32
71.94969916	28
71.96641042	18
71.98312169	26
71.99983296	21
72.01654423	27
72.0332555	24
72.04996677	27
72.06667804	25
72.08338931	12
72.10010058	35
72.11681185	33
72.13352311	28
72.15023438	17
72.16694565	27
72.18365692	23
72.20036819	28
72.21707946	29
72.23379073	31
72.250502	31
72.26721327	36
72.28392454	28
72.3006358	21
72.31734707	19
72.33405834	27
72.35076961	37
72.36748088	18
72.38419215	40
72.40090342	24
72.41761469	29
72.43432596	23
72.45103723	20
72.46774849	29
72.48445976	24
72.50117103	29
72.5178823	25
72.53459357	26
72.55130484	37
72.56801611	26
72.58472738	25
72.60143865	32
72.61814991	27
72.63486118	25
72.65157245	22
72.66828372	26
72.68499499	19
72.70170626	24
72.71841753	35
72.7351288	29
72.75184007	19
72.76855134	25
72.7852626	20
72.80197387	26
72.81868514	32
72.83539641	35
72.85210768	21
72.86881895	26
72.88553022	22
72.90224149	24
72.91895276	23
72.93566403	33
72.95237529	24
72.96908656	33
72.98579783	24
73.0025091	35
73.01922037	29
73.03593164	34
73.05264291	35
73.06935418	29
73.08606545	28
73.10277672	22
73.11948798	33
73.13619925	31
73.15291052	40
73.16962179	31
73.18633306	39
73.20304433	35
73.2197556	29
73.23646687	31
73.25317814	31
73.2698894	32
73.28660067	38
73.30331194	24
73.32002321	34
73.33673448	38
73.35344575	37
73.37015702	32
73.38686829	29
73.40357956	26
73.42029083	43
73.43700209	27
73.45371336	32
73.47042463	39
73.4871359	25
73.50384717	31
73.52055844	38
73.53726971	33
73.55398098	36
73.57069225	41
73.58740352	29
73.60411478	46
73.62082605	34
73.63753732	31
73.65424859	37
73.67095986	48
73.68767113	33
73.7043824	38
73.72109367	40
73.73780494	34
73.75451621	37
73.77122747	37
73.78793874	34
73.80465001	40
73.82136128	42
73.83807255	39
73.85478382	44
73.87149509	49
73.88820636	46
73.90491763	36
73.9216289	38
73.93834016	49
73.95505143	46
73.9717627	32
73.98847397	55
74.00518524	52
74.02189651	55
74.03860778	52
74.05531905	54
74.07203032	65
74.08874158	44
74.10545285	47
74.12216412	65
74.13887539	55
74.15558666	54
74.17229793	51
74.1890092	66
74.20572047	56
74.22243174	57
74.23914301	61
74.25585427	56
74.27256554	63
74.28927681	59
74.30598808	67
74.32269935	59
74.33941062	65
74.35612189	57
74.37283316	77
74.38954443	73
74.4062557	66
74.42296696	73
74.43967823	81
74.4563895	77
74.47310077	86
74.48981204	83
74.50652331	83
74.52323458	87
74.53994585	89
74.55665712	131
74.57336839	103
74.59007965	100
74.60679092	88
74.62350219	101
74.64021346	127
74.65692473	101
74.673636	133
74.69034727	123
74.70705854	131
74.72376981	135
74.74048107	131
74.75719234	148
74.77390361	173
74.79061488	147
74.80732615	160
74.82403742	170
74.84074869	190
74.85745996	207
74.87417123	214
74.8908825	219
74.90759376	228
74.92430503	210
74.9410163	215
74.95772757	245
74.97443884	262
74.99115011	278
75.00786138	277
75.02457265	298
75.04128392	359
75.05799519	309
75.07470645	333
75.09141772	323
75.10812899	350
75.12484026	360
75.14155153	402
75.1582628	379
75.17497407	410
75.19168534	387
75.20839661	390
75.22510788	377
75.24181914	392
75.25853041	446
75.27524168	409
75.29195295	416
75.30866422	416
75.32537549	421
75.34208676	416
75.35879803	419
75.3755093	411
75.39222057	382
75.40893183	376
75.4256431	365
75.44235437	326
75.45906564	403
75.47577691	328
75.49248818	321
75.50919945	313
75.52591072	298
75.54262199	295
75.55933325	288
75.57604452	279
75.59275579	277
75.60946706	282
75.62617833	253
75.6428896	250
75.65960087	222
75.67631214	222
75.69302341	202
75.70973468	224
75.72644594	177
75.74315721	183
75.75986848	184
75.77657975	142
75.79329102	175
75.81000229	169
75.82671356	154
75.84342483	150
75.8601361	159
75.87684737	141
75.89355863	135
75.9102699	135
75.92698117	126
75.94369244	115
75.96040371	115
75.97711498	116
75.99382625	100
76.01053752	89
76.02724879	119
76.04396006	108
76.06067132	95
76.07738259	103
76.09409386	93
76.11080513	77
76.1275164	65
76.14422767	87
76.16093894	70
76.17765021	74
76.19436148	74
76.21107275	66
76.22778401	66
76.24449528	80
76.26120655	68
76.27791782	70
76.29462909	82
76.31134036	55
76.32805163	59
76.3447629	66
76.36147417	55
76.37818543	59
76.3948967	53
76.41160797	59
76.42831924	51
76.44503051	52
76.46174178	56
76.47845305	53
76.49516432	53
76.51187559	53
76.52858686	58
76.54529812	44
76.56200939	35
76.57872066	54
76.59543193	50
76.6121432	42
76.62885447	66
76.64556574	43
76.66227701	38
76.67898828	52
76.69569955	46
76.71241081	43
76.72912208	25
76.74583335	47
76.76254462	32
76.77925589	49
76.79596716	54
76.81267843	35
76.8293897	44
76.84610097	37
76.86281224	34
76.8795235	46
76.89623477	29
76.91294604	46
76.92965731	41
76.94636858	34
76.96307985	33
76.97979112	32
76.99650239	42
77.01321366	47
77.02992492	34
77.04663619	34
77.06334746	40
77.08005873	36
77.09677	33
77.11348127	25
77.13019254	36
77.14690381	39
77.16361508	47
77.18032635	34
77.19703761	34
77.21374888	27
77.23046015	49
77.24717142	37
77.26388269	31
77.28059396	40
77.29730523	38
77.3140165	41
77.33072777	26
77.34743904	23
77.3641503	37
77.38086157	20
77.39757284	27
77.41428411	33
77.43099538	22
77.44770665	35
77.46441792	37
77.48112919	32
77.49784046	33
77.51455173	42
77.53126299	27
77.54797426	22
77.56468553	34
77.5813968	35
77.59810807	27
77.61481934	32
77.63153061	26
77.64824188	40
77.66495315	29
77.68166442	34
77.69837568	28
77.71508695	17
77.73179822	27
77.74850949	25
77.76522076	34
77.78193203	23
77.7986433	31
77.81535457	34
77.83206584	33
77.8487771	40
77.86548837	31
77.88219964	38
77.89891091	32
77.91562218	24
77.93233345	23
77.94904472	35
77.96575599	26
77.98246726	24
77.99917853	20
78.01588979	20
78.03260106	31
78.04931233	25
78.0660236	22
78.08273487	36
78.09944614	26
78.11615741	34
78.13286868	37
78.14957995	28
78.16629122	28
78.18300248	24
78.19971375	21
78.21642502	25
78.23313629	35
78.24984756	34
78.26655883	37
78.2832701	20
78.29998137	34
78.31669264	32
78.33340391	41
78.35011517	34
78.36682644	25
78.38353771	26
78.40024898	26
78.41696025	24
78.43367152	28
78.45038279	31
78.46709406	23
78.48380533	34
78.5005166	37
78.51722786	26
78.53393913	29
78.5506504	25
78.56736167	24
78.58407294	27
78.60078421	23
78.61749548	25
78.63420675	22
78.65091802	34
78.66762928	42
78.68434055	18
78.70105182	26
78.71776309	32
78.73447436	35
78.75118563	28
78.7678969	27
78.78460817	34
78.80131944	28
78.81803071	31
78.83474197	18
78.85145324	33
78.86816451	35
78.88487578	32
78.90158705	34
78.91829832	35
78.93500959	29
78.95172086	31
78.96843213	35
78.9851434	26
79.00185466	23
79.01856593	20
79.0352772	35
79.05198847	26
79.06869974	36
79.08541101	20
79.10212228	26
79.11883355	17
79.13554482	31
79.15225609	32
79.16896735	25
79.18567862	34
79.20238989	26
79.21910116	24
79.23581243	28
79.2525237	28
79.26923497	32
79.28594624	22
79.30265751	31
79.31936877	22
79.33608004	22
79.35279131	27
79.36950258	25
79.38621385	33
79.40292512	17
79.41963639	16
79.43634766	25
79.45305893	35
79.4697702	24
79.48648146	22
79.50319273	22
79.519904	17
79.53661527	28
79.55332654	27
79.57003781	24
79.58674908	16
79.60346035	25
79.62017162	28
79.63688289	26
79.65359415	27
79.67030542	34
79.68701669	26
79.70372796	37
79.72043923	25
79.7371505	24
79.75386177	21
79.77057304	25
79.78728431	25
79.80399558	25
79.82070684	20
79.83741811	24
79.85412938	16
79.87084065	24
79.88755192	27
79.90426319	25
79.92097446	20
79.93768573	33
79.954397	29
79.97110827	27
79.98781953	37
80.0045308	31
80.02124207	23
80.03795334	19
80.05466461	24
80.07137588	24
80.08808715	27
80.10479842	28
80.12150969	25
80.13822095	33
80.15493222	35
80.17164349	25
80.18835476	26
80.20506603	31
80.2217773	32
80.23848857	29
80.25519984	21
80.27191111	32
80.28862238	21
80.30533364	24
80.32204491	26
80.33875618	36
80.35546745	37
80.37217872	31
80.38888999	29
80.40560126	28
80.42231253	28
80.4390238	18
80.45573507	37
80.47244633	31
80.4891576	26
80.50586887	22
80.52258014	24
80.53929141	20
80.55600268	24
80.57271395	29
80.58942522	26
80.60613649	28
80.62284776	24
80.63955902	27
80.65627029	31
80.67298156	24
80.68969283	34
80.7064041	32
80.72311537	32
80.73982664	21
80.75653791	38
80.77324918	35
80.78996044	36
80.80667171	37
80.82338298	18
80.84009425	24
80.85680552	32
80.87351679	33
80.89022806	32
80.90693933	41
80.9236506	29
80.94036187	20
80.95707313	42
80.9737844	27
80.99049567	26
81.00720694	40
81.02391821	35
81.04062948	23
81.05734075	31
81.07405202	37
81.09076329	32
81.10747456	36
81.12418582	35
81.14089709	44
81.15760836	39
81.17431963	43
81.1910309	38
81.20774217	32
81.22445344	38
81.24116471	39
81.25787598	34
81.27458725	39
81.29129851	40
81.30800978	37
81.32472105	39
81.34143232	34
81.35814359	41
81.37485486	40
81.39156613	42
81.4082774	46
81.42498867	41
81.44169994	52
81.4584112	42
81.47512247	35
81.49183374	29
81.50854501	39
81.52525628	46
81.54196755	36
81.55867882	53
81.57539009	44
81.59210136	62
81.60881262	40
81.62552389	51
81.64223516	49
81.65894643	55
81.6756577	57
81.69236897	67
81.70908024	77
81.72579151	59
81.74250278	56
81.75921405	65
81.77592531	61
81.79263658	74
81.80934785	69
81.82605912	61
81.84277039	56
81.85948166	86
81.87619293	88
81.8929042	86
81.90961547	89
81.92632674	74
81.943038	87
81.95974927	97
81.97646054	98
81.99317181	91
82.00988308	96
82.02659435	104
82.04330562	101
82.06001689	135
82.07672816	127
82.09343943	131
82.11015069	127
82.12686196	132
82.14357323	113
82.1602845	156
82.17699577	124
82.19370704	162
82.21041831	161
82.22712958	179
82.24384085	184
82.26055212	163
82.27726338	157
82.29397465	186
82.31068592	185
82.32739719	174
82.34410846	192
82.36081973	197
82.377531	207
82.39424227	205
82.41095354	218
82.4276648	208
82.44437607	222
82.46108734	203
82.47779861	222
82.49450988	228
82.51122115	225
82.52793242	240
82.54464369	252
82.56135496	241
82.57806623	240
82.59477749	240
82.61148876	229
82.62820003	215
82.6449113	249
82.66162257	234
82.67833384	203
82.69504511	222
82.71175638	188
82.72846765	213
82.74517892	175
82.76189018	194
82.77860145	193
82.79531272	174
82.81202399	208
82.82873526	170
82.84544653	188
82.8621578	179
82.87886907	144
82.89558034	192
82.91229161	170
82.92900287	152
82.94571414	178
82.96242541	170
82.97913668	174
82.99584795	130
83.01255922	158
83.02927049	156
83.04598176	134
83.06269303	108
83.07940429	137
83.09611556	118
83.11282683	127
83.1295381	120
83.14624937	103
83.16296064	108
83.17967191	94
83.19638318	108
83.21309445	96
83.22980572	106
83.24651698	87
83.26322825	95
83.27993952	101
83.29665079	88
83.31336206	84
83.33007333	91
83.3467846	89
83.36349587	83
83.38020714	79
83.39691841	77
83.41362967	77
83.43034094	71
83.44705221	64
83.46376348	55
83.48047475	63
83.49718602	56
83.51389729	62
83.53060856	47
83.54731983	53
83.5640311	61
83.58074236	68
83.59745363	57
83.6141649	52
83.63087617	47
83.64758744	57
83.66429871	57
83.68100998	47
83.69772125	47
83.71443252	41
83.73114379	38
83.74785505	44
83.76456632	44
83.78127759	44
83.79798886	33
83.81470013	52
83.8314114	39
83.84812267	39
83.86483394	48
83.88154521	44
83.89825647	37
83.91496774	33
83.93167901	50
83.94839028	32
83.96510155	35
83.98181282	37
83.99852409	46
84.01523536	36
84.03194663	36
84.0486579	24
84.06536916	28
84.08208043	31
84.0987917	26
84.11550297	34
84.13221424	29
84.14892551	34
84.16563678	24
84.18234805	24
84.19905932	26
84.21577059	22
84.23248185	19
84.24919312	26
84.26590439	27
84.28261566	44
84.29932693	32
84.3160382	24
84.33274947	35
84.34946074	27
84.36617201	28
84.38288328	35
84.39959454	34
84.41630581	24
84.43301708	26
84.44972835	26
84.46643962	24
84.48315089	26
84.49986216	33
84.51657343	23
84.5332847	29
84.54999596	35
84.56670723	25
84.5834185	35
84.60012977	26
84.61684104	33
84.63355231	32
84.65026358	27
84.66697485	26
84.68368612	14
84.70039739	22
84.71710865	28
84.73381992	28
84.75053119	22
84.76724246	28
84.78395373	23
84.800665	33
84.81737627	17
84.83408754	28
84.85079881	37
84.86751008	26
84.88422134	26
84.90093261	28
84.91764388	19
84.93435515	24
84.95106642	19
84.96777769	32
84.98448896	25
85.00120023	19
85.0179115	28
85.03462277	22
85.05133403	29
85.0680453	36
85.08475657	25
85.10146784	28
85.11817911	23
85.13489038	34
85.15160165	20
85.16831292	26
85.18502419	22
85.20173546	17
85.21844672	28
85.23515799	19
85.25186926	25
85.26858053	31
85.2852918	22
85.30200307	29
85.31871434	21
85.33542561	29
85.35213688	21
85.36884814	24
85.38555941	29
85.40227068	23
85.41898195	20
85.43569322	31
85.45240449	22
85.46911576	28
85.48582703	24
85.5025383	31
85.51924957	18
85.53596083	31
85.5526721	34
85.56938337	23
85.58609464	14
85.60280591	23
85.61951718	25
85.63622845	16
85.65293972	32
85.66965099	23
85.68636226	27
85.70307352	28
85.71978479	27
85.73649606	20
85.75320733	34
85.7699186	25
85.78662987	19
85.80334114	28
85.82005241	22
85.83676368	23
85.85347495	26
85.87018621	29
85.88689748	19
85.90360875	10
85.92032002	32
85.93703129	17
85.95374256	25
85.97045383	29
85.9871651	27
86.00387637	23
86.02058764	29
86.0372989	21
86.05401017	17
86.07072144	34
86.08743271	24
86.10414398	21
86.12085525	20
86.13756652	36
86.15427779	16
86.17098906	29
86.18770032	27
86.20441159	24
86.22112286	39
86.23783413	26
86.2545454	27
86.27125667	26
86.28796794	22
86.30467921	22
86.32139048	21
86.33810175	31
86.35481301	29
86.37152428	29
86.38823555	21
86.40494682	21
86.42165809	18
86.43836936	27
86.45508063	25
86.4717919	27
86.48850317	34
86.50521444	25
86.5219257	28
86.53863697	18
86.55534824	23
86.57205951	31
86.58877078	20
86.60548205	24
86.62219332	25
86.63890459	21
86.65561586	27
86.67232713	29
86.68903839	23
86.70574966	28
86.72246093	25
86.7391722	22
86.75588347	25
86.77259474	27
86.78930601	29
86.80601728	21
86.82272855	34
86.83943981	23
86.85615108	16
86.87286235	23
86.88957362	22
86.90628489	24
86.92299616	23
86.93970743	25
86.9564187	31
86.97312997	21
86.98984124	22
87.0065525	25
87.02326377	21
87.03997504	31
87.05668631	19
87.07339758	28
87.09010885	27
87.10682012	29
87.12353139	18
87.14024266	21
87.15695393	18
87.17366519	19
87.19037646	23
87.20708773	29
87.223799	27
87.24051027	28
87.25722154	21
87.27393281	24
87.29064408	17
87.30735535	23
87.32406662	26
87.34077788	21
87.35748915	22
87.37420042	18
87.39091169	21
87.40762296	32
87.42433423	22
87.4410455	26
87.45775677	17
87.47446804	21
87.49117931	22
87.50789057	20
87.52460184	17
87.54131311	28
87.55802438	17
87.57473565	37
87.59144692	29
87.60815819	21
87.62486946	29
87.64158073	23
87.65829199	31
87.67500326	23
87.69171453	23
87.7084258	22
87.72513707	26
87.74184834	37
87.75855961	19
87.77527088	23
87.79198215	25
87.80869342	23
87.82540468	24
87.84211595	24
87.85882722	24
87.87553849	19
87.89224976	23
87.90896103	27
87.9256723	20
87.94238357	26
87.95909484	17
87.97580611	26
87.99251737	22
88.00922864	19
88.02593991	31
88.04265118	22
88.05936245	18
88.07607372	35
88.09278499	26
88.10949626	24
88.12620753	27
88.1429188	25
88.15963006	27
88.17634133	21
88.1930526	32
88.20976387	24
88.22647514	28
88.24318641	22
88.25989768	33
88.27660895	32
88.29332022	21
88.31003148	27
88.32674275	26
88.34345402	21
88.36016529	26
88.37687656	27
88.39358783	22
88.4102991	31
88.42701037	18
88.44372164	29
88.46043291	20
88.47714417	25
88.49385544	28
88.51056671	32
88.52727798	27
88.54398925	21
88.56070052	19
88.57741179	27
88.59412306	26
88.61083433	22
88.6275456	31
88.64425686	31
88.66096813	36
88.6776794	26
88.69439067	36
88.71110194	26
88.72781321	28
88.74452448	42
88.76123575	32
88.77794702	20
88.79465829	32
88.81136955	31
88.82808082	33
88.84479209	21
88.86150336	21
88.87821463	26
88.8949259	17
88.91163717	25
88.92834844	27
88.94505971	20
88.96177098	22
88.97848224	31
88.99519351	27
89.01190478	18
89.02861605	32
89.04532732	19
89.06203859	25
89.07874986	23
89.09546113	40
89.1121724	35
89.12888366	23
89.14559493	34
89.1623062	27
89.17901747	26
89.19572874	23
89.21244001	25
89.22915128	37
89.24586255	21
89.26257382	38
89.27928509	28
89.29599635	26
89.31270762	36
89.32941889	18
89.34613016	19
89.36284143	34
89.3795527	38
89.39626397	19
89.41297524	46
89.42968651	22
89.44639778	22
89.46310904	29
89.47982031	42
89.49653158	26
89.51324285	39
89.52995412	29
89.54666539	24
89.56337666	32
89.58008793	39
89.5967992	24
89.61351047	39
89.63022173	33
89.646933	31
89.66364427	37
89.68035554	29
89.69706681	49
89.71377808	44
89.73048935	33
89.74720062	33
89.76391189	44
89.78062316	28
89.79733442	41
89.81404569	39
89.83075696	44
89.84746823	44
89.8641795	36
89.88089077	35
89.89760204	42
89.91431331	46
89.93102458	40
89.94773584	28
89.96444711	38
89.98115838	40
89.99786965	49
90.01458092	37
90.03129219	47
90.04800346	42
90.06471473	51
90.081426	40
90.09813727	41
90.11484853	33
90.1315598	50
90.14827107	42
90.16498234	46
90.18169361	57
90.19840488	52
90.21511615	56
90.23182742	38
90.24853869	61
90.26524996	69
90.28196122	57
90.29867249	56
90.31538376	50
90.33209503	48
90.3488063	71
90.36551757	48
90.38222884	59
90.39894011	69
90.41565138	57
90.43236265	62
90.44907391	52
90.46578518	58
90.48249645	69
90.49920772	57
90.51591899	64
90.53263026	63
90.54934153	77
90.5660528	54
90.58276407	87
90.59947533	81
90.6161866	76
90.63289787	67
90.64960914	81
90.66632041	78
90.68303168	74
90.69974295	70
90.71645422	68
90.73316549	77
90.74987676	99
90.76658802	86
90.78329929	92
90.80001056	96
90.81672183	89
90.8334331	102
90.85014437	87
90.86685564	106
90.88356691	87
90.90027818	106
90.91698945	92
90.93370071	95
90.95041198	112
90.96712325	95
90.98383452	92
91.00054579	95
91.01725706	95
91.03396833	108
91.0506796	107
91.06739087	89
91.08410214	97
91.1008134	101
91.11752467	94
91.13423594	109
91.15094721	82
91.16765848	113
91.18436975	103
91.20108102	92
91.21779229	94
91.23450356	93
91.25121483	99
91.26792609	110
91.28463736	80
91.30134863	85
91.3180599	87
91.33477117	91
91.35148244	80
91.36819371	101
91.38490498	80
91.40161625	83
91.41832751	80
91.43503878	87
91.45175005	93
91.46846132	92
91.48517259	79
91.50188386	84
91.51859513	80
91.5353064	77
91.55201767	71
91.56872894	67
91.5854402	62
91.60215147	76
91.61886274	85
91.63557401	65
91.65228528	56
91.66899655	80
91.68570782	62
91.70241909	63
91.71913036	69
91.73584163	62
91.75255289	49
91.76926416	66
91.78597543	54
91.8026867	61
91.81939797	73
91.83610924	58
91.85282051	59
91.86953178	64
91.88624305	52
91.90295432	50
91.91966558	47
91.93637685	50
91.95308812	57
91.96979939	40
91.98651066	42
92.00322193	36
92.0199332	43
92.03664447	40
92.05335574	41
92.07006701	51
92.08677827	39
92.10348954	40
92.12020081	43
92.13691208	36
92.15362335	35
92.17033462	31
92.18704589	32
92.20375716	52
92.22046843	44
92.23717969	43
92.25389096	35
92.27060223	47
92.2873135	25
92.30402477	35
92.32073604	32
92.33744731	37
92.35415858	36
92.37086985	40
92.38758112	36
92.40429238	38
92.42100365	26
92.43771492	31
92.45442619	27
92.47113746	33
92.48784873	38
92.50456	42
92.52127127	22
92.53798254	28
92.55469381	36
92.57140507	22
92.58811634	40
92.60482761	22
92.62153888	28
92.63825015	27
92.65496142	27
92.67167269	38
92.68838396	23
92.70509523	25
92.7218065	24
92.73851776	23
92.75522903	36
92.7719403	20
92.78865157	28
92.80536284	36
